cap,bottom,center,top
0.100000,5.207738,5.007441,4.807143
0.100000,3.204762,5.007441,6.810119
0.100000,5.207738,4.907292,4.606845
0.100000,4.406548,3.605357,2.804167
0.100000,5.408036,4.706994,4.005953
0.100000,2.403572,4.005953,5.608334
0.100000,4.807143,3.405060,2.002976
0.100000,5.007441,3.405060,1.802679
0.100000,4.606845,3.605357,2.603869
0.100000,4.606845,8.011905,11.416965
0.100000,5.207738,4.005953,2.804167
0.100000,0.000000,1.001488,2.002976
0.100000,3.805655,3.505208,3.204762
0.100000,1.201786,1.201786,1.201786
0.100000,2.804167,3.605357,4.406548
0.100000,5.408036,4.005953,2.603869
0.100000,1.201786,2.403572,3.605357
0.100000,1.602381,2.103125,2.603869
0.100000,1.802679,0.600893,-0.600893
0.100000,2.603869,4.005953,5.408036
0.100000,3.805655,5.608334,7.411012
0.100000,3.805655,5.608334,7.411012
0.100000,0.000000,3.104613,6.209226
0.100000,5.408036,5.708482,6.008929
0.100000,4.406548,2.704018,1.001488
0.100000,5.808631,4.706994,3.605357
0.100000,4.005953,2.904316,1.802679
0.100000,2.603869,2.904316,3.204762
0.100000,2.002976,2.303423,2.603869
0.100000,3.204762,5.007441,6.810119
0.100000,3.004464,2.203274,1.402083
0.100000,4.206250,3.405060,2.603869
0.100000,14.421429,8.612798,2.804167
0.100000,2.804167,3.905804,5.007441
0.100000,4.406548,4.106101,3.805655
0.100000,3.805655,3.705506,3.605357
0.100000,5.408036,4.406548,3.405060
0.100000,2.804167,3.805655,4.807143
0.100000,3.420875,4.125172,4.829470
0.100000,3.018419,3.823331,4.628242
0.100000,3.018419,6.539907,10.061396
0.100000,1.609823,2.817191,4.024558
0.100000,3.420875,4.829470,6.238066
0.100000,3.420875,4.829470,6.238066
0.100000,6.036838,5.734996,5.433154
0.100000,11.268764,6.942363,2.615963
0.100000,3.219647,4.225786,5.231926
0.100000,7.646661,4.628242,1.609823
0.100000,6.036838,5.231926,4.427014
0.100000,3.018419,2.615963,2.213507
0.100000,9.658940,7.244205,4.829470
0.100000,4.024558,5.734996,7.445433
0.100000,4.427014,4.829470,5.231926
0.100000,3.823331,3.119033,2.414735
0.100000,3.219647,3.420875,3.622103
0.100000,1.609823,1.710437,1.811051
0.100000,2.414735,4.125172,5.835610
0.100000,4.024558,2.515349,1.006140
0.100000,3.018419,3.823331,4.628242
0.100000,4.024558,8.049117,12.073675
0.100000,5.634382,3.722717,1.811051
0.100000,4.628242,3.622103,2.615963
0.100000,6.439293,4.930084,3.420875
0.100000,3.219647,5.433154,7.646661
0.100000,5.030698,5.936224,6.841749
0.100000,3.219647,2.615963,2.012279
0.100000,3.823331,3.420875,3.018419
0.100000,1.408595,2.414735,3.420875
0.100000,3.420875,4.125172,4.829470
0.100000,4.628242,3.420875,2.213507
0.100000,3.823331,4.427014,5.030698
0.100000,5.433154,5.332540,5.231926
0.100000,3.219647,3.521489,3.823331
0.100000,3.622103,3.923944,4.225786
0.100000,3.823331,2.213507,0.603684
0.100000,3.219647,2.112893,1.006140
0.100000,3.018419,2.917805,2.817191
0.100000,4.225786,8.954643,13.683499
0.100000,4.225786,4.829470,5.433154
0.100000,2.012279,3.923944,5.835610
0.100000,1.811051,2.515349,3.219647
0.100000,1.609823,3.219647,4.829470
0.100000,3.219647,4.024558,4.829470
0.100000,12.677359,9.155870,5.634382
0.100000,6.036838,3.622103,1.207368
0.100000,9.658940,7.244205,4.829470
0.100000,3.018419,5.936224,8.854029
0.100000,4.024558,5.433154,6.841749
0.100000,2.414735,2.012279,1.609823
0.100000,5.231926,4.829470,4.427014
0.100000,6.238066,4.829470,3.420875
0.100000,7.042977,6.841749,6.640521
0.100000,2.414735,3.219647,4.024558
0.100000,14.085955,14.287182,14.488410
0.100000,5.433154,4.930084,4.427014
0.100000,3.622103,14.186568,24.751034
0.100000,4.427014,4.326400,4.225786
0.100000,6.238066,5.634382,5.030698
0.100000,2.615963,5.030698,7.445433
0.100000,3.823331,4.125172,4.427014
0.100000,3.823331,4.527628,5.231926
0.100000,4.024558,4.326400,4.628242
0.100000,1.811051,3.722717,5.634382
0.100000,0.000000,2.012279,4.024558
0.100000,2.817191,4.829470,6.841749
0.100000,5.030698,3.923944,2.817191
0.100000,4.427014,5.131312,5.835610
0.100000,3.420875,2.917805,2.414735
0.100000,4.628242,4.024558,3.420875
0.100000,2.817191,4.728856,6.640521
0.100000,0.402456,1.207368,2.012279
0.100000,3.219647,2.515349,1.811051
0.100000,5.835610,5.936224,6.036838
0.100000,6.036838,4.829470,3.622103
0.100000,2.817191,2.716577,2.615963
0.100000,5.634382,3.521489,1.408595
0.100000,4.427014,3.219647,2.012279
0.100000,2.213507,2.716577,3.219647
0.100000,3.823331,3.521489,3.219647
0.100000,1.811051,2.917805,4.024558
0.100000,0.804912,1.509209,2.213507
0.100000,0.000000,1.811051,3.622103
0.100000,2.012279,4.527628,7.042977
0.100000,3.622103,2.213507,0.804912
0.100000,6.036838,5.433154,4.829470
0.100000,1.006140,2.213507,3.420875
0.100000,2.817191,3.119033,3.420875
0.100000,3.420875,2.414735,1.408595
0.100000,4.427014,4.225786,4.024558
0.100000,4.225786,3.018419,1.811051
0.100000,3.823331,2.917805,2.012279
0.100000,4.225786,5.332540,6.439293
0.100000,3.622103,3.823331,4.024558
0.100000,6.439293,4.125172,1.811051
0.100000,1.811051,4.024558,6.238066
0.100000,3.420875,3.420875,3.420875
0.100000,5.030698,4.125172,3.219647
0.100000,4.024558,3.923944,3.823331
0.100000,1.408595,6.640521,11.872447
0.100000,4.829470,6.338680,7.847889
0.100000,3.018419,4.125172,5.231926
0.100000,4.225786,3.722717,3.219647
0.100000,5.433154,3.823331,2.213507
0.100000,1.811051,2.414735,3.018419
0.100000,4.829470,5.734996,6.640521
0.100000,6.841749,4.326400,1.811051
0.100000,2.213507,2.314121,2.414735
0.100000,2.012279,3.119033,4.225786
0.100000,1.609823,3.018419,4.427014
0.100000,3.420875,4.628242,5.835610
0.100000,3.018419,2.314121,1.609823
0.100000,6.841749,4.829470,2.817191
0.100000,3.823331,6.439293,9.055256
0.100000,3.018419,4.728856,6.439293
0.100000,2.615963,3.823331,5.030698
0.100000,0.000000,2.817191,5.634382
0.100000,5.433154,12.174289,18.915425
0.100000,2.615963,2.817191,3.018419
0.100000,6.439293,11.067536,15.695778
0.100000,4.024558,3.320261,2.615963
0.100000,3.622103,4.125172,4.628242
0.100000,10.463852,7.445433,4.427014
0.100000,0.603684,3.119033,5.634382
0.100000,3.823331,3.521489,3.219647
0.100000,7.847889,13.985341,20.122792
0.100000,5.030698,5.030698,5.030698
0.100000,5.231926,5.231926,5.231926
0.100000,4.427014,4.628242,4.829470
0.100000,3.420875,4.728856,6.036838
0.100000,3.622103,2.917805,2.213507
0.100000,3.823331,4.728856,5.634382
0.100000,0.000000,1.811051,3.622103
0.100000,6.036838,4.527628,3.018419
0.100000,0.000000,0.000000,0.000000
0.100000,3.622103,3.923944,4.225786
0.100000,4.628242,5.030698,5.433154
0.100000,7.244205,4.125172,1.006140
0.100000,3.219647,3.521489,3.823331
0.100000,5.835610,5.030698,4.225786
0.100000,3.823331,2.917805,2.012279
0.100000,5.231926,5.131312,5.030698
0.100000,9.658940,7.244205,4.829470
0.100000,7.244205,5.332540,3.420875
0.100000,1.609823,2.112893,2.615963
0.100000,5.634382,4.829470,4.024558
0.100000,2.817191,3.420875,4.024558
0.100000,1.408595,4.728856,8.049117
0.100000,7.042977,4.930084,2.817191
0.100000,3.823331,4.225786,4.628242
0.100000,3.018419,3.320261,3.622103
0.100000,5.634382,4.829470,4.024558
0.100000,3.420875,5.433154,7.445433
0.100000,3.420875,4.829470,6.238066
0.100000,2.615963,4.225786,5.835610
0.100000,6.036838,5.634382,5.231926
0.100000,1.408595,2.314121,3.219647
0.100000,2.012279,2.012279,2.012279
0.100000,12.677359,9.155870,5.634382
0.100000,8.049117,8.250345,8.451573
0.100000,3.018419,0.905526,-1.207368
0.100000,10.061396,6.439293,2.817191
0.100000,0.804912,2.515349,4.225786
0.100000,2.213507,2.515349,2.817191
0.100000,2.414735,8.149731,13.884727
0.100000,5.030698,3.420875,1.811051
0.100000,3.823331,3.018419,2.213507
0.100000,6.439293,5.030698,3.622103
0.100000,4.829470,5.131312,5.433154
0.100000,4.024558,2.917805,1.811051
0.100000,4.427014,3.722717,3.018419
0.100000,0.000000,1.207368,2.414735
0.100000,3.219647,2.817191,2.414735
0.100000,3.018419,3.521489,4.024558
0.100000,3.018419,2.917805,2.817191
0.100000,4.225786,3.823331,3.420875
0.100000,5.030698,4.125172,3.219647
0.100000,2.012279,2.515349,3.018419
0.100000,4.225786,2.917805,1.609823
0.100000,7.042977,5.433154,3.823331
0.100000,6.036838,5.533768,5.030698
0.100000,3.823331,4.628242,5.433154
0.100000,2.817191,1.710437,0.603684
0.100000,10.463852,7.042977,3.622103
0.100000,2.213507,1.911665,1.609823
0.100000,3.823331,3.420875,3.018419
0.100000,5.030698,3.722717,2.414735
0.100000,3.622103,1.509209,-0.603684
0.100000,2.012279,7.143591,12.274903
0.100000,6.439293,6.238066,6.036838
0.100000,5.634382,4.024558,2.414735
0.100000,2.414735,2.414735,2.414735
0.100000,2.012279,2.716577,3.420875
0.100000,5.231926,3.622103,2.012279
0.100000,3.219647,3.420875,3.622103
0.100000,6.640521,6.439293,6.238066
0.100000,0.000000,2.917805,5.835610
0.100000,3.018419,1.811051,0.603684
0.100000,11.268764,6.942363,2.615963
0.100000,1.811051,2.716577,3.622103
0.100000,6.238066,5.231926,4.225786
0.100000,4.427014,6.137452,7.847889
0.100000,4.024558,8.854029,13.683499
0.100000,6.841749,4.024558,1.207368
0.100000,6.036838,4.527628,3.018419
0.100000,1.811051,3.219647,4.628242
0.100000,1.408595,3.622103,5.835610
0.100000,5.634382,3.119033,0.603684
0.100000,6.640521,4.225786,1.811051
0.100000,5.231926,5.634382,6.036838
0.100000,5.835610,4.527628,3.219647
0.100000,2.012279,4.125172,6.238066
0.100000,4.829470,6.036838,7.244205
0.100000,3.018419,3.018419,3.018419
0.100000,1.609823,3.420875,5.231926
0.100000,4.628242,3.219647,1.811051
0.100000,3.823331,3.823331,3.823331
0.100000,4.225786,4.930084,5.634382
0.100000,2.817191,5.634382,8.451573
0.100000,6.238066,4.427014,2.615963
0.100000,2.615963,3.622103,4.628242
0.100000,2.213507,1.911665,1.609823
0.100000,4.225786,4.427014,4.628242
0.100000,8.250345,4.326400,0.402456
0.100000,4.628242,3.923944,3.219647
0.100000,4.427014,3.320261,2.213507
0.100000,4.225786,3.018419,1.811051
0.100000,3.823331,2.917805,2.012279
0.100000,4.024558,3.119033,2.213507
0.100000,1.408595,1.811051,2.213507
0.100000,9.457712,11.469992,13.482271
0.100000,3.622103,2.314121,1.006140
0.100000,2.817191,2.515349,2.213507
0.100000,5.030698,3.923944,2.817191
0.100000,3.018419,3.420875,3.823331
0.100000,3.420875,4.427014,5.433154
0.100000,7.244205,5.332540,3.420875
0.100000,5.835610,5.131312,4.427014
0.100000,3.622103,3.923944,4.225786
0.100000,2.414735,1.710437,1.006140
0.100000,3.420875,2.716577,2.012279
0.100000,4.024558,4.326400,4.628242
0.100000,4.829470,4.829470,4.829470
0.100000,4.427014,5.030698,5.634382
0.100000,3.420875,3.119033,2.817191
0.100000,3.018419,1.911665,0.804912
0.100000,3.622103,2.112893,0.603684
0.100000,3.622103,2.213507,0.804912
0.100000,4.829470,2.917805,1.006140
0.100000,3.219647,6.137452,9.055256
0.100000,4.024558,4.427014,4.829470
0.100000,8.652801,7.546047,6.439293
0.100000,3.990231,9.177531,14.364831
0.100000,3.192185,4.189742,5.187300
0.100000,3.990231,2.793162,1.596092
0.100000,3.990231,3.092429,2.194627
0.100000,6.184858,6.583881,6.982904
0.100000,4.588766,3.092429,1.596092
0.100000,5.386812,4.688521,3.990231
0.100000,3.391696,3.491452,3.591208
0.100000,7.581439,6.683637,5.785835
0.100000,4.788277,5.785835,6.783393
0.100000,8.778508,7.182416,5.586323
0.100000,3.391696,3.990231,4.588766
0.100000,4.788277,5.885591,6.982904
0.100000,8.578996,12.569227,16.559458
0.100000,3.391696,2.194627,0.997558
0.100000,2.992673,4.389254,5.785835
0.100000,0.399023,1.895360,3.391696
0.100000,3.990231,3.790719,3.591208
0.100000,2.793162,3.790719,4.788277
0.100000,4.788277,5.486568,6.184858
0.100000,4.987789,3.690964,2.394139
0.100000,4.788277,3.890475,2.992673
0.100000,7.581439,5.087544,2.593650
0.100000,8.978020,7.481683,5.985346
0.100000,20.749201,12.668983,4.588766
0.100000,4.189742,2.793162,1.396581
0.100000,11.172647,7.980462,4.788277
0.100000,2.593650,2.693406,2.793162
0.100000,3.192185,2.394139,1.596092
0.100000,6.583881,3.890475,1.197069
0.100000,6.583881,5.386812,4.189742
0.100000,6.184858,4.788277,3.391696
0.100000,4.189742,9.975577,15.761412
0.100000,2.194627,4.189742,6.184858
0.100000,2.194627,2.892917,3.591208
0.100000,4.788277,5.386812,5.985346
0.100000,2.793162,4.389254,5.985346
0.100000,3.391696,5.386812,7.381927
0.100000,5.187300,4.588766,3.990231
0.100000,1.795604,2.992673,4.189742
0.100000,2.793162,3.192185,3.591208
0.100000,5.386812,3.391696,1.396581
0.100000,3.990231,4.788277,5.586323
0.100000,4.588766,4.289498,3.990231
0.100000,4.788277,5.885591,6.982904
0.100000,2.992673,1.695848,0.399023
0.100000,6.583881,6.883148,7.182416
0.100000,3.391696,2.693406,1.995115
0.100000,4.189742,3.990231,3.790719
0.100000,4.788277,4.987789,5.187300
0.100000,4.788277,5.187300,5.586323
0.100000,2.793162,2.693406,2.593650
0.100000,4.987789,4.788277,4.588766
0.100000,4.788277,5.087544,5.386812
0.100000,3.391696,1.895360,0.399023
0.100000,4.389254,3.690964,2.992673
0.100000,6.384369,5.885591,5.386812
0.100000,2.593650,2.294383,1.995115
0.100000,4.987789,5.586323,6.184858
0.100000,10.773623,9.177531,7.581439
0.100000,3.391696,4.489010,5.586323
0.100000,5.785835,3.591208,1.396581
0.100000,14.763854,9.676310,4.588766
0.100000,5.187300,5.486568,5.785835
0.100000,3.790719,4.987789,6.184858
0.100000,3.990231,4.389254,4.788277
0.100000,5.785835,3.690964,1.596092
0.100000,4.788277,3.690964,2.593650
0.100000,1.197069,1.895360,2.593650
0.100000,9.975577,6.284614,2.593650
0.100000,4.389254,4.489010,4.588766
0.100000,3.990231,4.289498,4.588766
0.100000,2.394139,3.391696,4.389254
0.100000,4.588766,4.489010,4.389254
0.100000,4.788277,11.771181,18.754085
0.100000,3.192185,2.194627,1.197069
0.100000,6.184858,5.187300,4.189742
0.100000,9.776066,7.381927,4.987789
0.100000,3.192185,3.092429,2.992673
0.100000,3.192185,8.878264,14.564343
0.100000,4.389254,4.888033,5.386812
0.100000,0.997558,1.197069,1.396581
0.100000,5.386812,8.578996,11.771181
0.100000,5.187300,4.089987,2.992673
0.100000,4.389254,3.491452,2.593650
0.100000,3.192185,1.695848,0.199512
0.100000,0.000000,1.097314,2.194627
0.100000,4.189742,3.192185,2.194627
0.100000,2.793162,5.885591,8.978020
0.100000,5.187300,4.588766,3.990231
0.100000,4.588766,6.683637,8.778508
0.100000,5.187300,6.484125,7.780950
0.100000,1.396581,3.391696,5.386812
0.100000,3.391696,5.187300,6.982904
0.100000,1.795604,4.788277,7.780950
0.100000,3.391696,7.282171,11.172647
0.100000,3.391696,1.795604,0.199512
0.100000,2.394139,1.097314,-0.199512
0.100000,3.990231,5.486568,6.982904
0.100000,5.386812,5.985346,6.583881
0.100000,3.990231,3.092429,2.194627
0.100000,4.389254,5.287056,6.184858
0.100000,1.197069,3.291941,5.386812
0.100000,4.588766,2.493894,0.399023
0.100000,2.992673,2.992673,2.992673
0.100000,4.389254,4.089987,3.790719
0.100000,2.793162,4.389254,5.985346
0.100000,4.788277,4.588766,4.389254
0.100000,12.968250,7.880706,2.793162
0.100000,2.194627,2.892917,3.591208
0.100000,1.197069,3.291941,5.386812
0.100000,7.581439,6.484125,5.386812
0.100000,3.192185,4.588766,5.985346
0.100000,6.982904,4.489010,1.995115
0.100000,2.394139,3.790719,5.187300
0.100000,4.788277,4.987789,5.187300
0.100000,3.591208,4.688521,5.785835
0.100000,1.197069,3.291941,5.386812
0.100000,5.586323,6.184858,6.783393
0.100000,4.189742,8.279729,12.369716
0.100000,5.586323,4.289498,2.992673
0.100000,2.593650,2.992673,3.391696
0.100000,2.394139,2.793162,3.192185
0.100000,4.189742,4.389254,4.588766
0.100000,4.389254,5.386812,6.384369
0.100000,3.192185,3.092429,2.992673
0.100000,4.987789,5.087544,5.187300
0.100000,1.795604,4.588766,7.381927
0.100000,5.386812,6.883148,8.379485
0.100000,4.987789,4.089987,3.192185
0.100000,0.000000,1.197069,2.394139
0.100000,5.187300,3.591208,1.995115
0.100000,1.795604,3.690964,5.586323
0.100000,0.000000,1.795604,3.591208
0.100000,9.377043,5.785835,2.194627
0.100000,5.386812,5.486568,5.586323
0.100000,2.593650,2.094871,1.596092
0.100000,0.997558,4.688521,8.379485
0.100000,2.793162,4.489010,6.184858
0.100000,0.997558,1.296825,1.596092
0.100000,6.184858,5.686079,5.187300
0.100000,8.379485,6.883148,5.386812
0.100000,4.588766,4.189742,3.790719
0.100000,6.184858,4.289498,2.394139
0.100000,3.192185,3.890475,4.588766
0.100000,1.995115,3.291941,4.588766
0.100000,3.192185,3.491452,3.790719
0.100000,2.793162,3.990231,5.187300
0.100000,4.389254,4.389254,4.389254
0.100000,5.386812,3.790719,2.194627
0.100000,1.795604,3.291941,4.788277
0.100000,4.189742,2.992673,1.795604
0.100000,0.000000,0.598535,1.197069
0.100000,4.987789,4.289498,3.591208
0.100000,2.992673,3.790719,4.588766
0.100000,0.997558,1.795604,2.593650
0.100000,4.788277,6.085102,7.381927
0.100000,3.192185,3.990231,4.788277
0.100000,1.995115,3.291941,4.588766
0.100000,4.987789,3.591208,2.194627
0.100000,5.785835,4.489010,3.192185
0.100000,4.189742,4.888033,5.586323
0.100000,3.591208,2.992673,2.394139
0.100000,2.593650,6.284614,9.975577
0.100000,1.596092,3.491452,5.386812
0.100000,4.588766,5.287056,5.985346
0.100000,4.987789,4.189742,3.391696
0.100000,1.795604,3.890475,5.985346
0.100000,1.197069,1.695848,2.194627
0.100000,1.197069,2.992673,4.788277
0.100000,3.391696,3.192185,2.992673
0.100000,7.381927,3.890475,0.399023
0.100000,4.389254,5.287056,6.184858
0.100000,3.790719,2.593650,1.396581
0.100000,5.785835,3.690964,1.596092
0.100000,19.552132,11.172647,2.793162
0.100000,4.189742,4.289498,4.389254
0.100000,2.992673,4.389254,5.785835
0.100000,3.591208,3.591208,3.591208
0.100000,1.396581,3.391696,5.386812
0.100000,2.593650,3.192185,3.790719
0.100000,3.591208,3.990231,4.389254
0.100000,2.593650,1.995115,1.396581
0.100000,3.990231,4.489010,4.987789
0.100000,17.157993,10.574112,3.990231
0.100000,5.386812,3.990231,2.593650
0.100000,6.783393,3.890475,0.997558
0.100000,5.985346,4.688521,3.391696
0.100000,3.591208,2.493894,1.396581
0.100000,3.192185,3.391696,3.591208
0.100000,8.379485,5.985346,3.591208
0.100000,3.790719,3.192185,2.593650
0.100000,4.987789,3.790719,2.593650
0.100000,3.192185,3.491452,3.790719
0.100000,10.175089,7.880706,5.586323
0.100000,4.588766,2.394139,0.199512
0.100000,4.987789,4.489010,3.990231
0.100000,1.995115,2.992673,3.990231
0.100000,3.990231,3.690964,3.391696
0.100000,3.990231,3.192185,2.394139
0.100000,0.000000,2.693406,5.386812
0.100000,6.384369,3.790719,1.197069
0.100000,3.591208,4.189742,4.788277
0.100000,6.982904,3.491452,0.000000
0.100000,6.384369,5.087544,3.790719
0.100000,6.384369,9.177531,11.970693
0.100000,1.795604,2.593650,3.391696
0.100000,4.788277,3.990231,3.192185
0.100000,3.591208,3.391696,3.192185
0.100000,6.384369,6.184858,5.985346
0.100000,2.593650,3.391696,4.189742
0.100000,0.000000,1.895360,3.790719
0.100000,5.187300,4.289498,3.391696
0.100000,2.793162,1.396581,0.000000
0.100000,5.187300,4.089987,2.992673
0.100000,4.189742,4.089987,3.990231
0.100000,1.795604,2.394139,2.992673
0.100000,4.189742,4.289498,4.389254
0.100000,3.192185,5.586323,7.980462
0.100000,4.389254,3.790719,3.192185
0.100000,1.596092,1.596092,1.596092
0.100000,5.586323,6.883148,8.179973
0.100000,3.790719,3.491452,3.192185
0.100000,1.596092,2.294383,2.992673
0.100000,5.386812,3.990231,2.593650
0.100000,4.189742,2.593650,0.997558
0.100000,6.583881,4.489010,2.394139
0.100000,4.788277,3.491452,2.194627
0.100000,4.588766,5.885591,7.182416
0.100000,1.596092,2.793162,3.990231
0.100000,2.992673,2.693406,2.394139
0.100000,1.795604,3.291941,4.788277
0.100000,3.990231,3.990231,3.990231
0.100000,4.189742,3.291941,2.394139
0.100000,3.790719,3.591208,3.391696
0.100000,1.396581,1.596092,1.795604
0.100000,5.985346,4.189742,2.394139
0.100000,0.000000,1.795604,3.591208
0.100000,2.793162,2.194627,1.596092
0.100000,2.194627,4.289498,6.384369
0.100000,8.778508,5.985346,3.192185
0.100000,5.586323,4.289498,2.992673
0.100000,2.394139,3.092429,3.790719
0.100000,2.793162,3.092429,3.391696
0.100000,4.389254,2.294383,0.199512
0.100000,3.990231,4.987789,5.985346
0.100000,3.192185,3.291941,3.391696
0.100000,1.995115,2.693406,3.391696
0.100000,1.795604,2.294383,2.793162
0.100000,5.785835,5.785835,5.785835
