cap,bottom,center,top
0.100000,3.371550,4.858999,6.346448
0.100000,5.553142,4.462346,3.371550
0.100000,0.000000,2.479081,4.958162
0.100000,2.974897,5.553142,8.131386
0.100000,2.578244,3.669040,4.759836
0.100000,0.991632,2.280755,3.569877
0.100000,1.983265,2.379918,2.776571
0.100000,4.363183,4.065693,3.768203
0.100000,6.544774,5.652305,4.759836
0.100000,3.966530,7.635570,11.304610
0.100000,0.594979,3.173224,5.751468
0.100000,3.569877,4.264020,4.958162
0.100000,1.784938,2.875734,3.966530
0.100000,3.768203,7.437243,11.106283
0.100000,7.933060,5.255652,2.578244
0.100000,7.338080,4.660673,1.983265
0.100000,1.784938,2.479081,3.173224
0.100000,4.759836,5.453978,6.148121
0.100000,0.793306,1.289122,1.784938
0.100000,1.586612,1.983265,2.379918
0.100000,2.974897,4.065693,5.156489
0.100000,7.536407,6.445611,5.354815
0.100000,4.958162,4.958162,4.958162
0.100000,4.759836,5.057325,5.354815
0.100000,7.933060,6.247284,4.561509
0.100000,3.173224,6.842264,10.511304
0.100000,2.578244,7.139754,11.701263
0.100000,3.371550,3.272387,3.173224
0.100000,2.974897,3.569877,4.164856
0.100000,4.561509,6.148121,7.734733
0.100000,6.941427,6.743101,6.544774
0.100000,3.569877,3.272387,2.974897
0.100000,5.949795,4.462346,2.974897
0.100000,3.966530,7.238917,10.511304
0.100000,10.114651,7.338080,4.561509
0.100000,3.966530,3.669040,3.371550
0.100000,3.569877,3.966530,4.363183
0.100000,6.148121,3.272387,0.396653
0.100000,3.371550,2.776571,2.181591
0.100000,5.949795,5.156489,4.363183
0.100000,4.363183,7.833896,11.304610
0.100000,5.751468,5.453978,5.156489
0.100000,3.371550,3.074061,2.776571
0.100000,2.776571,4.660673,6.544774
0.100000,3.569877,2.578244,1.586612
0.100000,7.536407,5.156489,2.776571
0.100000,3.966530,4.462346,4.958162
0.100000,1.983265,3.371550,4.759836
0.100000,4.759836,3.371550,1.983265
0.100000,1.983265,1.983265,1.983265
0.100000,7.734733,5.255652,2.776571
0.100000,2.974897,2.578244,2.181591
0.100000,5.354815,5.057325,4.759836
0.100000,4.759836,3.867367,2.974897
0.100000,1.189959,1.784938,2.379918
0.100000,1.784938,1.884102,1.983265
0.100000,4.759836,4.759836,4.759836
0.100000,7.338080,6.643937,5.949795
0.100000,2.578244,4.264020,5.949795
0.100000,4.561509,5.354815,6.148121
0.100000,1.983265,4.561509,7.139754
0.100000,3.371550,3.867367,4.363183
0.100000,2.578244,3.867367,5.156489
0.100000,5.553142,5.156489,4.759836
0.100000,3.768203,2.379918,0.991632
0.100000,7.139754,4.759836,2.379918
0.100000,3.371550,3.371550,3.371550
0.100000,11.899589,6.643937,1.388285
0.100000,3.966530,2.875734,1.784938
0.100000,2.974897,2.974897,2.974897
0.100000,2.379918,2.379918,2.379918
0.100000,1.983265,3.669040,5.354815
0.100000,0.000000,2.776571,5.553142
0.100000,4.164856,4.958162,5.751468
0.100000,4.958162,6.445611,7.933060
0.100000,3.173224,4.065693,4.958162
0.100000,4.958162,3.768203,2.578244
0.100000,5.156489,5.453978,5.751468
0.100000,5.553142,10.610467,15.667793
0.100000,5.156489,5.255652,5.354815
0.100000,6.346448,4.363183,2.379918
0.100000,9.717998,6.941427,4.164856
0.100000,4.759836,4.264020,3.768203
0.100000,3.768203,3.768203,3.768203
0.100000,3.966530,4.363183,4.759836
0.100000,0.000000,0.396653,0.793306
0.100000,1.189959,1.784938,2.379918
0.100000,5.354815,5.553142,5.751468
0.100000,3.569877,4.561509,5.553142
0.100000,4.164856,4.462346,4.759836
0.100000,8.329713,5.949795,3.569877
0.100000,5.751468,4.065693,2.379918
0.100000,3.371550,4.065693,4.759836
0.100000,4.759836,4.462346,4.164856
0.100000,0.991632,2.677408,4.363183
0.100000,0.000000,2.677408,5.354815
0.100000,6.743101,5.850631,4.958162
0.100000,4.759836,8.726366,12.692895
0.100000,4.958162,8.428876,11.899589
0.100000,1.388285,3.768203,6.148121
0.100000,3.569877,4.660673,5.751468
0.100000,1.586612,2.379918,3.173224
0.100000,3.371550,3.074061,2.776571
0.100000,14.279507,8.428876,2.578244
0.100000,4.164856,2.875734,1.586612
0.100000,5.553142,4.660673,3.768203
0.100000,5.156489,4.858999,4.561509
0.100000,4.561509,6.148121,7.734733
0.100000,2.974897,4.561509,6.148121
0.100000,0.991632,3.272387,5.553142
0.100000,1.586612,1.685775,1.784938
0.100000,4.164856,4.164856,4.164856
0.100000,3.371550,3.768203,4.164856
0.100000,6.346448,5.850631,5.354815
0.100000,4.561509,3.272387,1.983265
0.100000,2.776571,3.768203,4.759836
0.100000,5.949795,3.966530,1.983265
0.100000,3.768203,4.363183,4.958162
0.100000,0.198326,0.396653,0.594979
0.100000,3.768203,4.065693,4.363183
0.100000,2.379918,2.479081,2.578244
0.100000,3.173224,3.669040,4.164856
0.100000,2.379918,2.677408,2.974897
0.100000,5.156489,6.148121,7.139754
0.100000,5.156489,3.470714,1.784938
0.100000,2.379918,2.875734,3.371550
0.100000,5.949795,4.561509,3.173224
0.100000,7.933060,5.949795,3.966530
0.100000,4.164856,6.346448,8.528039
0.100000,4.759836,4.264020,3.768203
0.100000,2.776571,2.479081,2.181591
0.100000,4.759836,3.371550,1.983265
0.100000,4.561509,3.569877,2.578244
0.100000,2.974897,4.164856,5.354815
0.100000,2.776571,2.677408,2.578244
0.100000,5.354815,2.875734,0.396653
0.100000,2.379918,1.784938,1.189959
0.100000,1.983265,2.181591,2.379918
0.100000,3.371550,4.462346,5.553142
0.100000,4.958162,11.106283,17.254405
0.100000,3.569877,3.569877,3.569877
0.100000,3.569877,4.858999,6.148121
0.100000,3.569877,3.470714,3.371550
0.100000,2.776571,2.578244,2.379918
0.100000,1.586612,2.181591,2.776571
0.100000,3.966530,2.974897,1.983265
0.100000,4.561509,3.173224,1.784938
0.100000,2.181591,3.074061,3.966530
0.100000,4.759836,5.354815,5.949795
0.100000,3.386439,4.482052,5.577665
0.100000,6.772878,9.960115,13.147352
0.100000,4.581653,3.884445,3.187237
0.100000,4.183248,2.191225,0.199202
0.100000,12.350543,8.067693,3.784844
0.100000,3.984046,3.486040,2.988035
0.100000,3.784844,3.685243,3.585642
0.100000,2.589630,4.083647,5.577665
0.100000,2.988035,2.788832,2.589630
0.100000,4.382451,5.876468,7.370485
0.100000,4.581653,3.087636,1.593618
0.100000,0.000000,2.689231,5.378462
0.100000,6.175271,6.772878,7.370485
0.100000,0.796809,3.585642,6.374474
0.100000,1.394416,3.884445,6.374474
0.100000,0.000000,1.792821,3.585642
0.100000,2.589630,2.390428,2.191225
0.100000,2.390428,2.191225,1.992023
0.100000,0.996012,3.685243,6.374474
0.100000,1.394416,3.585642,5.776867
0.100000,3.187237,2.390428,1.593618
0.100000,4.780855,5.378462,5.976069
0.100000,1.394416,3.685243,5.976069
0.100000,3.984046,5.976069,7.968092
0.100000,3.984046,5.079659,6.175271
0.100000,9.163306,15.139375,21.115444
0.100000,0.796809,0.697208,0.597607
0.100000,3.386439,5.278861,7.171283
0.100000,7.370485,4.581653,1.792821
0.100000,1.195214,3.386439,5.577665
0.100000,1.992023,2.191225,2.390428
0.100000,3.984046,4.382451,4.780855
0.100000,2.788832,2.788832,2.788832
0.100000,4.581653,4.880456,5.179260
0.100000,1.992023,1.792821,1.593618
0.100000,3.187237,7.669289,12.151341
0.100000,4.183248,4.382451,4.581653
0.100000,2.390428,4.780855,7.171283
0.100000,6.972081,6.474075,5.976069
0.100000,5.976069,5.278861,4.581653
0.100000,5.577665,4.980058,4.382451
0.100000,5.976069,4.980058,3.984046
0.100000,3.784844,4.482052,5.179260
0.100000,3.187237,4.980058,6.772878
0.100000,4.382451,4.083647,3.784844
0.100000,6.772878,7.370485,7.968092
0.100000,1.992023,3.386439,4.780855
0.100000,3.784844,3.386439,2.988035
0.100000,0.796809,0.896410,0.996012
0.100000,3.984046,3.884445,3.784844
0.100000,5.976069,4.681254,3.386439
0.100000,4.980058,2.888433,0.796809
0.100000,0.000000,2.290827,4.581653
0.100000,8.366497,7.868491,7.370485
0.100000,5.776867,4.681254,3.585642
0.100000,0.000000,2.191225,4.382451
0.100000,5.179260,3.685243,2.191225
0.100000,3.187237,3.386439,3.585642
0.100000,3.784844,4.183248,4.581653
0.100000,2.589630,4.083647,5.577665
0.100000,4.183248,4.382451,4.581653
0.100000,1.394416,2.091624,2.788832
0.100000,6.573676,4.382451,2.191225
0.100000,0.000000,0.896410,1.792821
0.100000,5.179260,4.980058,4.780855
0.100000,8.964104,7.270884,5.577665
0.100000,2.390428,4.382451,6.374474
0.100000,6.175271,3.486040,0.796809
0.100000,1.992023,4.482052,6.972081
0.100000,4.581653,13.446156,22.310658
0.100000,2.788832,2.191225,1.593618
0.100000,0.996012,3.884445,6.772878
0.100000,2.390428,2.490029,2.589630
0.100000,3.386439,6.972081,10.557722
0.100000,4.980058,4.681254,4.382451
0.100000,11.155329,7.968092,4.780855
0.100000,4.382451,4.083647,3.784844
0.100000,5.179260,3.884445,2.589630
0.100000,4.980058,4.083647,3.187237
0.100000,5.378462,2.091624,-1.195214
0.100000,8.167295,11.454133,14.740971
0.100000,5.378462,5.478063,5.577665
0.100000,5.577665,4.083647,2.589630
0.100000,3.784844,4.183248,4.581653
0.100000,7.768890,6.972081,6.175271
0.100000,1.792821,2.689231,3.585642
0.100000,2.988035,5.876468,8.764901
0.100000,2.390428,2.689231,2.988035
0.100000,5.577665,3.187237,0.796809
0.100000,2.191225,1.992023,1.792821
0.100000,0.000000,1.195214,2.390428
0.100000,4.581653,5.577665,6.573676
0.100000,2.988035,3.486040,3.984046
0.100000,0.199202,0.796809,1.394416
0.100000,3.187237,3.386439,3.585642
0.100000,4.183248,4.183248,4.183248
0.100000,4.382451,3.984046,3.585642
0.100000,4.183248,2.888433,1.593618
0.100000,8.964104,6.772878,4.581653
0.100000,5.378462,8.864503,12.350543
0.100000,3.187237,4.083647,4.980058
0.100000,15.537780,10.358520,5.179260
0.100000,2.788832,3.685243,4.581653
0.100000,11.553734,8.266896,4.980058
0.100000,4.382451,2.390428,0.398405
0.100000,1.792821,5.478063,9.163306
0.100000,3.585642,3.784844,3.984046
0.100000,4.980058,3.286838,1.593618
0.100000,4.183248,6.474075,8.764901
0.100000,0.398405,1.792821,3.187237
0.100000,2.988035,3.784844,4.581653
0.100000,3.784844,3.386439,2.988035
0.100000,2.390428,7.071682,11.752936
0.100000,6.573676,9.462110,12.350543
0.100000,1.195214,2.191225,3.187237
0.100000,4.382451,5.278861,6.175271
0.100000,5.378462,4.482052,3.585642
0.100000,5.976069,10.756925,15.537780
0.100000,3.386439,4.183248,4.980058
0.100000,3.984046,3.386439,2.788832
0.100000,3.187237,5.776867,8.366497
0.100000,1.394416,3.187237,4.980058
0.100000,3.386439,4.980058,6.573676
0.100000,3.585642,14.442167,25.298693
0.100000,5.577665,3.685243,1.792821
0.100000,3.187237,2.988035,2.788832
0.100000,2.988035,2.689231,2.390428
0.100000,5.577665,3.884445,2.191225
0.100000,7.171283,6.573676,5.976069
0.100000,10.956127,6.075670,1.195214
0.100000,0.000000,2.390428,4.780855
0.100000,3.984046,3.784844,3.585642
0.100000,2.988035,7.669289,12.350543
0.100000,2.390428,6.872480,11.354531
0.100000,3.187237,2.888433,2.589630
0.100000,1.792821,3.187237,4.581653
0.100000,1.394416,2.689231,3.984046
0.100000,2.390428,3.386439,4.382451
0.100000,1.792821,2.788832,3.784844
0.100000,2.589630,2.888433,3.187237
0.100000,3.187237,2.988035,2.788832
0.100000,2.788832,2.490029,2.191225
0.100000,6.972081,4.581653,2.191225
0.100000,4.780855,7.569688,10.358520
0.100000,4.780855,3.486040,2.191225
0.100000,3.784844,3.486040,3.187237
0.100000,2.988035,3.685243,4.382451
0.100000,2.788832,2.290827,1.792821
0.100000,2.988035,6.474075,9.960115
0.100000,6.772878,6.374474,5.976069
0.100000,3.984046,4.382451,4.780855
0.100000,22.509861,12.250942,1.992023
0.100000,4.980058,6.075670,7.171283
0.100000,0.000000,1.693220,3.386439
0.100000,6.573676,6.274873,5.976069
0.100000,4.183248,3.984046,3.784844
0.100000,1.792821,3.784844,5.776867
0.100000,6.374474,4.382451,2.390428
0.100000,2.988035,4.581653,6.175271
0.100000,2.788832,4.282850,5.776867
0.100000,2.390428,2.091624,1.792821
0.100000,6.175271,7.868491,9.561711
0.100000,4.581653,9.163306,13.744959
0.100000,11.553734,8.067693,4.581653
0.100000,4.382451,3.784844,3.187237
0.100000,3.984046,3.486040,2.988035
0.100000,6.772878,5.478063,4.183248
0.100000,2.191225,1.892422,1.593618
0.100000,3.187237,2.290827,1.394416
0.100000,3.585642,3.984046,4.382451
0.100000,4.581653,4.980058,5.378462
0.100000,1.593618,5.079659,8.565699
0.100000,7.370485,6.274873,5.179260
0.100000,23.505872,13.147352,2.788832
0.100000,2.191225,5.079659,7.968092
0.100000,5.378462,3.984046,2.589630
0.100000,5.179260,4.083647,2.988035
0.100000,0.000000,1.892422,3.784844
0.100000,3.984046,2.988035,1.992023
0.100000,4.581653,3.685243,2.788832
0.100000,4.780855,4.083647,3.386439
0.100000,1.992023,6.274873,10.557722
0.100000,2.390428,3.187237,3.984046
0.100000,4.183248,4.681254,5.179260
0.100000,2.390428,2.589630,2.788832
0.100000,0.996012,1.892422,2.788832
0.100000,5.776867,4.083647,2.390428
0.100000,3.187237,2.988035,2.788832
0.100000,1.992023,3.984046,5.976069
0.100000,3.784844,3.585642,3.386439
0.100000,0.597607,0.796809,0.996012
0.100000,3.585642,3.984046,4.382451
0.100000,3.386439,3.984046,4.581653
0.100000,4.581653,4.581653,4.581653
0.100000,2.988035,4.980058,6.972081
0.100000,0.000000,1.593618,3.187237
0.100000,4.382451,3.784844,3.187237
0.100000,2.788832,6.374474,9.960115
0.100000,0.000000,1.892422,3.784844
0.100000,3.386439,4.980058,6.573676
0.100000,3.984046,1.693220,-0.597607
0.100000,3.386439,5.179260,6.972081
0.100000,7.569688,4.581653,1.593618
0.100000,4.581653,2.988035,1.394416
0.100000,5.179260,9.760913,14.342566
0.100000,3.984046,4.083647,4.183248
0.100000,3.585642,8.665300,13.744959
0.100000,2.988035,2.490029,1.992023
0.100000,0.000000,1.593618,3.187237
0.100000,5.976069,7.569688,9.163306
0.100000,4.581653,3.585642,2.589630
0.100000,6.772878,5.478063,4.183248
0.100000,3.187237,3.884445,4.581653
0.100000,3.187237,3.187237,3.187237
0.100000,3.784844,4.681254,5.577665
0.100000,3.784844,4.083647,4.382451
0.100000,4.780855,5.278861,5.776867
0.100000,3.187237,2.788832,2.390428
0.100000,6.374474,4.382451,2.390428
0.100000,2.390428,2.390428,2.390428
0.100000,5.976069,3.884445,1.792821
0.100000,2.191225,2.589630,2.988035
0.100000,4.581653,5.677266,6.772878
0.100000,4.980058,3.884445,2.788832
0.100000,3.984046,3.087636,2.191225
0.100000,5.378462,5.179260,4.980058
0.100000,5.776867,4.083647,2.390428
0.100000,3.386439,2.788832,2.191225
0.100000,7.171283,5.577665,3.984046
0.100000,3.585642,5.876468,8.167295
0.100000,3.784844,3.087636,2.390428
0.100000,3.784844,2.888433,1.992023
