147.8,4.3026,4.628,5.3155,5.1445,5.1602
147.9,4.3026,4.628,5.3155,5.1445,5.1602
148,4.3026,4.628,5.3155,5.1445,5.1602
148.1,4.3026,4.628,5.3155,5.1445,5.1602
148.2,4.3026,4.628,5.3155,5.1445,5.1602
148.3,4.3026,4.628,5.3155,5.1445,5.1602
148.4,4.3026,4.6529,5.3371,5.1445,5.1602
148.5,4.3283,4.6529,5.3371,5.1445,5.1602
148.6,4.3283,4.6529,5.3371,5.1445,5.1602
148.7,4.3283,4.6529,5.3371,5.1445,5.1602
148.8,4.3283,4.6529,5.3371,5.1445,5.1602
148.9,4.3283,4.6529,5.3371,5.1644,5.1602
149,4.3283,4.6529,5.3371,5.1644,5.1602
149.1,4.3283,4.6529,5.3371,5.1644,5.1602
149.2,4.3283,4.6529,5.3371,5.1644,5.1602
149.3,4.3283,4.6529,5.3371,5.1644,5.1602
149.4,4.3283,4.6529,5.3371,5.1644,5.1602
149.5,4.3283,4.6529,5.3371,5.1644,5.1602
149.6,4.3515,4.6529,5.3371,5.1644,5.1852
149.7,4.3515,4.6529,5.3371,5.1644,5.1852
149.8,4.3515,4.6529,5.3371,5.1644,5.1852
149.9,4.3515,4.6529,5.3371,5.1644,5.1852
150,4.3515,4.6529,5.3371,5.1644,5.1852
150.1,4.3515,4.6529,5.3371,5.1644,5.1852
150.2,4.3515,4.6529,5.3371,5.1644,5.1852
150.3,4.3515,4.6529,5.3371,5.1644,5.1852
150.4,4.3515,4.6529,5.3371,5.1644,5.1852
150.5,4.3515,4.6529,5.3371,5.1644,5.1852
150.6,4.3515,4.6529,5.3371,5.1644,5.1852
150.7,4.3515,4.6778,5.3371,5.1644,5.1852
150.8,4.3515,4.6778,5.3371,5.1644,5.1852
150.9,4.3731,4.6778,5.3371,5.1644,5.1852
151,4.3731,4.6778,5.3371,5.1644,5.1852
151.1,4.3731,4.6778,5.3371,5.1644,5.1852
151.2,4.3731,4.6778,5.3603,5.1644,5.1852
151.3,4.3731,4.6778,5.3603,5.1644,5.1852
151.4,4.3731,4.6778,5.3603,5.1644,5.1852
151.5,4.3731,4.6778,5.3603,5.1868,5.1852
151.6,4.3731,4.6778,5.3603,5.1868,5.2034
151.7,4.3731,4.6778,5.3603,5.1868,5.2034
151.8,4.3731,4.6778,5.3603,5.1868,5.2034
151.9,4.3731,4.6778,5.3603,5.1868,5.2034
152,4.3731,4.6778,5.3603,5.1868,5.2034
152.1,4.3731,4.6778,5.3603,5.1868,5.2034
152.2,4.3731,4.6778,5.3603,5.1868,5.2034
152.3,4.398,4.6778,5.3603,5.1868,5.2034
152.4,4.398,4.6778,5.3603,5.1868,5.2034
152.5,4.398,4.6778,5.3603,5.1868,5.2034
152.6,4.398,4.6778,5.3603,5.1868,5.2034
152.7,4.398,4.6778,5.3603,5.1868,5.2034
152.8,4.398,4.6778,5.3603,5.1868,5.2034
152.9,4.398,4.6778,5.3603,5.1868,5.2034
153,4.398,4.6778,5.3603,5.1868,5.2034
153.1,4.398,4.6778,5.3603,5.1868,5.2034
153.2,4.398,4.6778,5.3603,5.1868,5.2034
153.3,4.398,4.7028,5.3603,5.1868,5.2034
153.4,4.398,4.7028,5.3603,5.1868,5.2034
153.5,4.398,4.7028,5.3786,5.1868,5.2034
153.6,4.398,4.7028,5.3786,5.1868,5.225
153.7,4.4196,4.7028,5.3786,5.1868,5.225
153.8,4.4196,4.7028,5.3786,5.1868,5.225
153.9,4.4196,4.7028,5.3786,5.1868,5.225
154,4.4196,4.7028,5.3786,5.1868,5.225
154.1,4.4196,4.7028,5.3786,5.1868,5.225
154.2,4.4196,4.7028,5.3786,5.1868,5.225
154.3,4.4196,4.7028,5.3786,5.2092,5.225
154.4,4.4196,4.7028,5.3786,5.2092,5.225
154.5,4.4196,4.7028,5.3786,5.2092,5.225
154.6,4.4196,4.7028,5.3786,5.2092,5.225
154.7,4.4196,4.7028,5.3786,5.2092,5.225
154.8,4.4196,4.7028,5.3786,5.2092,5.225
154.9,4.4196,4.7028,5.3786,5.2092,5.225
155,4.442,4.7028,5.3786,5.2092,5.225
155.1,4.442,4.7028,5.3786,5.2092,5.225
155.2,4.442,4.7028,5.3786,5.2092,5.225
155.3,4.442,4.7028,5.3786,5.2092,5.225
155.4,4.442,4.7028,5.3786,5.2092,5.225
155.5,4.442,4.7028,5.3786,5.2092,5.225
155.6,4.442,4.7028,5.3786,5.2092,5.225
155.7,4.442,4.7028,5.3786,5.2092,5.225
155.8,4.442,4.7028,5.4019,5.2092,5.225
155.9,4.442,4.7028,5.4019,5.2092,5.2483
156,4.442,4.7028,5.4019,5.2092,5.2483
156.1,4.442,4.7028,5.4019,5.2092,5.2483
156.2,4.442,4.7028,5.4019,5.2092,5.2483
156.3,4.442,4.7028,5.4019,5.2092,5.2483
156.4,4.442,4.7243,5.4019,5.2092,5.2483
156.5,4.4636,4.7243,5.4019,5.2092,5.2483
156.6,4.4636,4.7243,5.4019,5.2092,5.2483
156.7,4.4636,4.7243,5.4019,5.2092,5.2483
156.8,4.4636,4.7243,5.4019,5.2092,5.2483
156.9,4.4636,4.7243,5.4019,5.2317,5.2483
157,4.4636,4.7243,5.4019,5.2317,5.2483
157.1,4.4636,4.7243,5.4019,5.2317,5.2483
157.2,4.4636,4.7243,5.4019,5.2317,5.2483
157.3,4.4636,4.7243,5.4019,5.2317,5.2483
157.4,4.4636,4.7243,5.4019,5.2317,5.2483
157.5,4.4636,4.7243,5.4019,5.2317,5.2483
157.6,4.4636,4.7243,5.4019,5.2317,5.2483
157.7,4.4636,4.7243,5.4019,5.2317,5.2483
157.8,4.4636,4.7243,5.4019,5.2317,5.2483
157.9,4.4636,4.7243,5.4019,5.2317,5.2483
158,4.4636,4.7243,5.4019,5.2317,5.2483
158.1,4.4885,4.7243,5.4019,5.2317,5.2483
158.2,4.4885,4.7243,5.4019,5.2317,5.2483
158.3,4.4885,4.7243,5.4019,5.2317,5.269
158.4,4.4885,4.7243,5.4019,5.2317,5.269
158.5,4.4885,4.7243,5.4268,5.2317,5.269
158.6,4.4885,4.7243,5.4268,5.2317,5.269
158.7,4.4885,4.7243,5.4268,5.2317,5.269
158.8,4.4885,4.7459,5.4268,5.2317,5.269
158.9,4.4885,4.7459,5.4268,5.2317,5.269
159,4.4885,4.7459,5.4268,5.2557,5.269
159.1,4.4885,4.7459,5.4268,5.2557,5.269
159.2,4.4885,4.7459,5.4268,5.2557,5.269
159.3,4.4885,4.7459,5.4268,5.2557,5.269
159.4,4.4885,4.7459,5.4268,5.2557,5.269
159.5,4.4885,4.7459,5.4268,5.2557,5.269
159.6,4.4885,4.7459,5.4268,5.2557,5.269
159.7,4.5076,4.7459,5.4268,5.2557,5.269
159.8,4.5076,4.7459,5.4268,5.2557,5.269
159.9,4.5076,4.7459,5.4268,5.2557,5.269
160,4.5076,4.7459,5.4268,5.2557,5.269
160.1,4.5076,4.7459,5.4268,5.2557,5.269
160.2,4.5076,4.7459,5.4268,5.2557,5.269
160.3,4.5076,4.7459,5.4268,5.2557,5.269
160.4,4.5076,4.7459,5.4268,5.2557,5.269
160.5,4.5076,4.7459,5.4268,5.2557,5.269
160.6,4.5076,4.7459,5.4268,5.2557,5.269
160.7,4.5076,4.7459,5.4268,5.2557,5.2948
160.8,4.5076,4.7459,5.4268,5.2557,5.2948
160.9,4.5076,4.7459,5.4268,5.2557,5.2948
161,4.5076,4.7459,5.4268,5.2557,5.2948
161.1,4.5076,4.7625,5.4268,5.2557,5.2948
161.2,4.5076,4.7625,5.4268,5.2732,5.2948
161.3,4.5076,4.7625,5.4467,5.2732,5.2948
161.4,4.5317,4.7625,5.4467,5.2732,5.2948
161.5,4.5317,4.7625,5.4467,5.2732,5.2948
161.6,4.5317,4.7625,5.4467,5.2732,5.2948
161.7,4.5317,4.7625,5.4467,5.2732,5.2948
161.8,4.5317,4.7625,5.4467,5.2732,5.2948
161.9,4.5317,4.7625,5.4467,5.2732,5.2948
162,4.5317,4.7625,5.4467,5.2732,5.2948
162.1,4.5317,4.7625,5.4467,5.2732,5.2948
162.2,4.5317,4.7625,5.4467,5.2732,5.2948
162.3,4.5317,4.7625,5.4467,5.2732,5.2948
162.4,4.5317,4.7625,5.4467,5.2732,5.2948
162.5,4.5317,4.7625,5.4467,5.2732,5.2948
162.6,4.5317,4.7625,5.4467,5.2732,5.2948
162.7,4.5317,4.7625,5.4467,5.2732,5.2948
162.8,4.5317,4.7625,5.4467,5.2732,5.2948
162.9,4.5525,4.7625,5.4467,5.2732,5.2948
163,4.5525,4.7625,5.4467,5.2732,5.2948
163.1,4.5525,4.7625,5.4467,5.2732,5.2948
163.2,4.5525,4.7625,5.4467,5.2732,5.2948
163.3,4.5525,4.7625,5.4467,5.2732,5.2948
163.4,4.5525,4.7625,5.4467,5.2732,5.2948
163.5,4.5525,4.7625,5.4467,5.2732,5.2948
163.6,4.5525,4.7625,5.4467,5.2732,5.3197
163.7,4.5525,4.7858,5.4467,5.2939,5.3197
163.8,4.5525,4.7858,5.4683,5.2939,5.3197
163.9,4.5525,4.7858,5.4683,5.2939,5.3197
164,4.5525,4.7858,5.4683,5.2939,5.3197
164.1,4.5766,4.7858,5.4683,5.2939,5.3197
164.2,4.5766,4.7858,5.4683,5.2939,5.3197
164.3,4.5766,4.7858,5.4683,5.2939,5.3197
164.4,4.5766,4.7858,5.4683,5.2939,5.3197
164.5,4.5766,4.7858,5.4683,5.2939,5.3197
164.6,4.5766,4.7858,5.4683,5.2939,5.3197
164.7,4.5766,4.7858,5.4683,5.2939,5.3197
164.8,4.5766,4.7858,5.4683,5.2939,5.3197
164.9,4.5766,4.7858,5.4683,5.2939,5.3197
165,4.5766,4.7858,5.4683,5.2939,5.3197
165.1,4.5766,4.7858,5.4683,5.2939,5.3197
165.2,4.5766,4.7858,5.4683,5.2939,5.3197
165.3,4.5766,4.7858,5.4683,5.2939,5.3197
165.4,4.5766,4.7858,5.4683,5.2939,5.3197
165.5,4.5981,4.7858,5.4683,5.2939,5.3197
165.6,4.5981,4.7858,5.4683,5.2939,5.3197
165.7,4.5981,4.7858,5.4683,5.2939,5.3197
165.8,4.5981,4.8032,5.4683,5.2939,5.3197
165.9,4.5981,4.8032,5.4683,5.2939,5.3197
166,4.5981,4.8032,5.4882,5.3155,5.3197
166.1,4.5981,4.8032,5.4882,5.3155,5.3197
166.2,4.5981,4.8032,5.4882,5.3155,5.3197
166.3,4.5981,4.8032,5.4882,5.3155,5.3197
166.4,4.5981,4.8032,5.4882,5.3155,5.3437
166.5,4.5981,4.8032,5.4882,5.3155,5.3437
166.6,4.5981,4.8032,5.4882,5.3155,5.3437
166.7,4.5981,4.8032,5.4882,5.3155,5.3437
166.8,4.5981,4.8032,5.4882,5.3155,5.3437
166.9,4.5981,4.8032,5.4882,5.3155,5.3437
167,4.5981,4.8032,5.4882,5.3155,5.3437
167.1,4.5981,4.8032,5.4882,5.3155,5.3437
167.2,4.5981,4.8032,5.4882,5.3155,5.3437
167.3,4.5981,4.8032,5.4882,5.3155,5.3437
167.4,4.5981,4.8032,5.4882,5.3155,5.3437
167.5,4.623,4.8032,5.4882,5.3155,5.3437
167.6,4.623,4.8032,5.4882,5.3155,5.3437
167.7,4.623,4.8032,5.4882,5.3155,5.3437
167.8,4.623,4.8032,5.4882,5.3155,5.3437
167.9,4.623,4.8032,5.4882,5.3155,5.3437
168,4.623,4.829,5.4882,5.3155,5.3437
168.1,4.623,4.829,5.5073,5.3155,5.3437
168.2,4.623,4.829,5.5073,5.3371,5.3437
168.3,4.623,4.829,5.5073,5.3371,5.3437
168.4,4.623,4.829,5.5073,5.3371,5.3437
168.5,4.623,4.829,5.5073,5.3371,5.3437
168.6,4.623,4.829,5.5073,5.3371,5.3437
168.7,4.623,4.829,5.5073,5.3371,5.3437
168.8,4.623,4.829,5.5073,5.3371,5.3437
168.9,4.623,4.829,5.5073,5.3371,5.3437
169,4.623,4.829,5.5073,5.3371,5.3437
169.1,4.623,4.829,5.5073,5.3371,5.3437
169.2,4.623,4.829,5.5073,5.3371,5.3437
169.3,4.623,4.829,5.5073,5.3371,5.3437
169.4,4.623,4.829,5.5073,5.3371,5.3437
169.5,4.623,4.829,5.5073,5.3371,5.3437
169.6,4.6488,4.829,5.5073,5.3371,5.3437
169.7,4.6488,4.829,5.5073,5.3371,5.3437
169.8,4.6488,4.829,5.5073,5.3371,5.3437
169.9,4.6488,4.829,5.5073,5.3371,5.3437
170,4.6488,4.829,5.5073,5.3371,5.3437
170.1,4.6488,4.829,5.5073,5.3371,5.3437
170.2,4.6488,4.829,5.5073,5.3371,5.367
170.3,4.6488,4.829,5.5297,5.3579,5.367
170.4,4.6488,4.829,5.5297,5.3579,5.367
170.5,4.6488,4.8522,5.5297,5.3579,5.367
170.6,4.6488,4.8522,5.5297,5.3579,5.367
170.7,4.6488,4.8522,5.5297,5.3579,5.367
170.8,4.6488,4.8522,5.5297,5.3579,5.367
170.9,4.6488,4.8522,5.5297,5.3579,5.367
171,4.6488,4.8522,5.5297,5.3579,5.367
171.1,4.6488,4.8522,5.5297,5.3579,5.367
171.2,4.6488,4.8522,5.5297,5.3579,5.367
171.3,4.6488,4.8522,5.5297,5.3579,5.367
171.4,4.6488,4.8522,5.5297,5.3579,5.367
171.5,4.6488,4.8522,5.5297,5.3579,5.367
171.6,4.672,4.8522,5.5297,5.3579,5.367
171.7,4.672,4.8522,5.5297,5.3579,5.367
171.8,4.672,4.8522,5.5297,5.3579,5.367
171.9,4.672,4.8522,5.5297,5.3579,5.367
172,4.672,4.8522,5.5297,5.3579,5.367
172.1,4.672,4.8522,5.5297,5.3579,5.367
172.2,4.672,4.8522,5.5297,5.3579,5.367
172.3,4.672,4.8522,5.5297,5.3819,5.367
172.4,4.672,4.8522,5.5297,5.3819,5.367
172.5,4.672,4.8522,5.5297,5.3819,5.367
172.6,4.672,4.8522,5.5513,5.3819,5.367
172.7,4.672,4.8522,5.5513,5.3819,5.367
172.8,4.672,4.8522,5.5513,5.3819,5.367
172.9,4.672,4.8522,5.5513,5.3819,5.367
173,4.672,4.8522,5.5513,5.3819,5.367
173.1,4.672,4.8522,5.5513,5.3819,5.367
173.2,4.672,4.8746,5.5513,5.3819,5.367
173.3,4.672,4.8746,5.5513,5.3819,5.367
173.4,4.672,4.8746,5.5513,5.3819,5.367
173.5,4.672,4.8746,5.5513,5.3819,5.367
173.6,4.672,4.8746,5.5513,5.3819,5.367
173.7,4.672,4.8746,5.5513,5.3819,5.367
173.8,4.6969,4.8746,5.5513,5.3819,5.367
173.9,4.6969,4.8746,5.5513,5.3819,5.367
174,4.6969,4.8746,5.5513,5.3819,5.367
174.1,4.6969,4.8746,5.5513,5.3819,5.367
174.2,4.6969,4.8746,5.5513,5.3819,5.367
174.3,4.6969,4.8746,5.5513,5.4035,5.367
174.4,4.6969,4.8746,5.5513,5.4035,5.367
174.5,4.6969,4.8746,5.5513,5.4035,5.367
174.6,4.6969,4.8746,5.5729,5.4035,5.367
174.7,4.6969,4.8746,5.5729,5.4035,5.367
174.8,4.6969,4.8746,5.5729,5.4035,5.367
174.9,4.6969,4.8746,5.5729,5.4035,5.367
175,4.6969,4.8746,5.5729,5.4035,5.367
175.1,4.6969,4.8746,5.5729,5.4035,5.367
175.2,4.6969,4.8746,5.5729,5.4035,5.367
175.3,4.6969,4.8746,5.5729,5.4035,5.367
175.4,4.6969,4.8746,5.5729,5.4035,5.367
175.5,4.6969,4.8746,5.5729,5.4035,5.367
175.6,4.6969,4.8746,5.5729,5.4035,5.367
175.7,4.6969,4.8746,5.5729,5.4035,5.367
175.8,4.6969,4.8746,5.5729,5.4035,5.367
175.9,4.6969,4.8746,5.5729,5.4035,5.367
176,4.7169,4.8746,5.5729,5.4035,5.3886
176.1,4.7169,4.8746,5.5729,5.4035,5.3886
176.2,4.7169,4.8746,5.5729,5.4035,5.3886
176.3,4.7169,4.8746,5.5729,5.4035,5.3886
176.4,4.7169,4.8746,5.5729,5.4035,5.3886
176.5,4.7169,4.8746,5.5729,5.4234,5.3886
176.6,4.7169,4.8746,5.5729,5.4234,5.3886
176.7,4.7169,4.8746,5.5729,5.4234,5.3886
176.8,4.7169,4.8746,5.5928,5.4234,5.3886
176.9,4.7169,4.8746,5.5928,5.4234,5.3886
177,4.7169,4.8746,5.5928,5.4234,5.3886
177.1,4.7169,4.8937,5.5928,5.4234,5.3886
177.2,4.7169,4.8937,5.5928,5.4234,5.3886
177.3,4.7169,4.8937,5.5928,5.4234,5.3886
177.4,4.7169,4.8937,5.5928,5.4234,5.3886
177.5,4.7169,4.8937,5.5928,5.4234,5.3886
177.6,4.7169,4.8937,5.5928,5.4234,5.3886
177.7,4.7169,4.8937,5.5928,5.4234,5.3886
177.8,4.7169,4.8937,5.5928,5.4234,5.3886
177.9,4.7169,4.8937,5.5928,5.4234,5.3886
178,4.7169,4.8937,5.5928,5.4234,5.3886
178.1,4.7169,4.8937,5.5928,5.4234,5.3886
178.2,4.7169,4.8937,5.5928,5.4234,5.3886
178.3,4.7169,4.8937,5.5928,5.4234,5.3886
178.4,4.7169,4.8937,5.5928,5.4234,5.3886
178.5,4.7418,4.8937,5.5928,5.4234,5.3886
178.6,4.7418,4.8937,5.5928,5.4234,5.3886
178.7,4.7418,4.8937,5.5928,5.4234,5.3886
178.8,4.7418,4.8937,5.5928,5.445,5.3886
178.9,4.7418,4.8937,5.5928,5.445,5.3886
179,4.7418,4.8937,5.6161,5.445,5.3886
179.1,4.7418,4.8937,5.6161,5.445,5.3886
179.2,4.7418,4.8937,5.6161,5.445,5.3886
179.3,4.7418,4.8937,5.6161,5.445,5.3886
179.4,4.7418,4.8937,5.6161,5.445,5.3886
179.5,4.7418,4.8937,5.6161,5.445,5.3886
179.6,4.7418,4.8937,5.6161,5.445,5.3886
179.7,4.7418,4.8937,5.6161,5.445,5.3886
179.8,4.7418,4.8937,5.6161,5.445,5.3886
179.9,4.7418,4.8937,5.6161,5.445,5.3886
180,4.7418,4.8937,5.6161,5.445,5.3886
180.1,4.7418,4.8937,5.6161,5.445,5.3886
180.2,4.7418,4.8937,5.6161,5.445,5.3886
180.3,4.7418,4.8937,5.6161,5.445,5.3886
180.4,4.7418,4.8937,5.6161,5.445,5.3886
180.5,4.7418,4.8937,5.6161,5.445,5.3886
180.6,4.7634,4.8937,5.6161,5.445,5.3886
180.7,4.7634,4.8937,5.6161,5.445,5.3886
180.8,4.7634,4.8937,5.6161,5.445,5.3886
180.9,4.7634,4.8937,5.6161,5.445,5.3886
181,4.7634,4.8937,5.6161,5.445,5.3886
181.1,4.7634,4.8937,5.6161,5.465,5.3886
181.2,4.7634,4.8937,5.6393,5.465,5.3886
181.3,4.7634,4.8937,5.6393,5.465,5.3886
181.4,4.7634,4.8937,5.6393,5.465,5.3886
181.5,4.7634,4.8937,5.6393,5.465,5.3886
181.6,4.7634,4.8937,5.6393,5.465,5.3886
181.7,4.7634,4.8937,5.6393,5.465,5.3886
181.8,4.7634,4.8937,5.6393,5.465,5.3886
181.9,4.7634,4.8937,5.6393,5.465,5.3886
182,4.7634,4.8937,5.6393,5.465,5.3886
182.1,4.7634,4.8937,5.6393,5.465,5.3886
182.2,4.7634,4.9145,5.6393,5.465,5.3886
182.3,4.7634,4.9145,5.6393,5.465,5.3886
182.4,4.7634,4.9145,5.6393,5.465,5.3886
182.5,4.7634,4.9145,5.6393,5.465,5.3886
182.6,4.7858,4.9145,5.6393,5.465,5.3886
182.7,4.7858,4.9145,5.6393,5.465,5.3886
182.8,4.7858,4.9145,5.6393,5.465,5.4093
182.9,4.7858,4.9145,5.6393,5.465,5.4093
183,4.7858,4.9145,5.6393,5.465,5.4093
183.1,4.7858,4.9145,5.6393,5.465,5.4093
183.2,4.7858,4.9145,5.6393,5.465,5.4093
183.3,4.7858,4.9145,5.6393,5.465,5.4093
183.4,4.7858,4.9145,5.6393,5.4874,5.4093
183.5,4.7858,4.9145,5.6393,5.4874,5.4093
183.6,4.7858,4.9145,5.6393,5.4874,5.4093
183.7,4.7858,4.9145,5.6393,5.4874,5.4093
183.8,4.7858,4.9145,5.6592,5.4874,5.4093
183.9,4.7858,4.9145,5.6592,5.4874,5.4093
184,4.7858,4.9145,5.6592,5.4874,5.4093
184.1,4.7858,4.9145,5.6592,5.4874,5.4093
184.2,4.7858,4.9145,5.6592,5.4874,5.4093
184.3,4.7858,4.9145,5.6592,5.4874,5.4093
184.4,4.7858,4.9145,5.6592,5.4874,5.4093
184.5,4.7858,4.9145,5.6592,5.4874,5.4093
184.6,4.8065,4.9145,5.6592,5.4874,5.4093
184.7,4.8065,4.9145,5.6592,5.4874,5.4093
184.8,4.8065,4.9145,5.6592,5.4874,5.4093
184.9,4.8065,4.9145,5.6592,5.4874,5.4093
185,4.8065,4.9145,5.6592,5.4874,5.4093
185.1,4.8065,4.9145,5.6592,5.4874,5.4093
185.2,4.8065,4.9145,5.6592,5.4874,5.4093
185.3,4.8065,4.9145,5.6592,5.4874,5.4093
185.4,4.8065,4.9145,5.6592,5.4874,5.4093
185.5,4.8065,4.9145,5.6592,5.4874,5.4093
185.6,4.8065,4.9145,5.6592,5.4874,5.4093
185.7,4.8065,4.9145,5.6592,5.4874,5.4093
185.8,4.8065,4.9145,5.6592,5.5115,5.4093
185.9,4.8065,4.9145,5.6592,5.5115,5.4093
186,4.8065,4.9145,5.6592,5.5115,5.4093
186.1,4.8065,4.9145,5.6592,5.5115,5.4093
186.2,4.8065,4.9145,5.6592,5.5115,5.4093
186.3,4.8065,4.9145,5.6592,5.5115,5.4093
186.4,4.8065,4.9145,5.6825,5.5115,5.4093
186.5,4.8065,4.9145,5.6825,5.5115,5.4093
186.6,4.8065,4.9145,5.6825,5.5115,5.4093
186.7,4.8065,4.9145,5.6825,5.5115,5.4093
186.8,4.8298,4.9145,5.6825,5.5115,5.4093
186.9,4.8298,4.9145,5.6825,5.5115,5.4093
187,4.8298,4.9145,5.6825,5.5115,5.4093
187.1,4.8298,4.9145,5.6825,5.5115,5.4093
187.2,4.8298,4.9145,5.6825,5.5115,5.4093
187.3,4.8298,4.9145,5.6825,5.5115,5.4093
187.4,4.8298,4.9145,5.6825,5.5115,5.4093
187.5,4.8298,4.9327,5.6825,5.5115,5.4093
187.6,4.8298,4.9327,5.6825,5.5115,5.4093
187.7,4.8298,4.9327,5.6825,5.5115,5.4093
187.8,4.8298,4.9327,5.6825,5.5115,5.4093
187.9,4.8298,4.9327,5.6825,5.5115,5.4093
188,4.8298,4.9327,5.6825,5.5115,5.4093
188.1,4.8298,4.9327,5.6825,5.5115,5.4093
188.2,4.8298,4.9327,5.6825,5.5115,5.4093
188.3,4.8298,4.9327,5.6825,5.5115,5.4093
188.4,4.8298,4.9327,5.6825,5.5347,5.4093
188.5,4.8298,4.9327,5.6966,5.5347,5.4093
188.6,4.8298,4.9327,5.6966,5.5347,5.4093
188.7,4.8298,4.9327,5.6966,5.5347,5.4093
188.8,4.8298,4.9327,5.6966,5.5347,5.4093
188.9,4.8298,4.9327,5.6966,5.5347,5.4301
189,4.8298,4.9327,5.6966,5.5347,5.4301
189.1,4.8298,4.9327,5.6966,5.5347,5.4301
189.2,4.8298,4.9327,5.6966,5.5347,5.4301
189.3,4.8298,4.9327,5.6966,5.5347,5.4301
189.4,4.8547,4.9327,5.6966,5.5347,5.4301
189.5,4.8547,4.9327,5.6966,5.5347,5.4301
189.6,4.8547,4.9327,5.6966,5.5347,5.4301
189.7,4.8547,4.9327,5.6966,5.5347,5.4301
189.8,4.8547,4.9327,5.6966,5.5347,5.4301
189.9,4.8547,4.9327,5.6966,5.5347,5.4301
190,4.8547,4.9327,5.6966,5.5347,5.4301
190.1,4.8547,4.9327,5.6966,5.5347,5.4301
190.2,4.8547,4.9327,5.6966,5.5347,5.4301
190.3,4.8547,4.9327,5.6966,5.5347,5.4301
190.4,4.8547,4.9327,5.6966,5.5347,5.4301
190.5,4.8547,4.9327,5.6966,5.5347,5.4301
190.6,4.8547,4.9327,5.7224,5.5347,5.4301
190.7,4.8547,4.9327,5.7224,5.5347,5.4301
190.8,4.8547,4.9327,5.7224,5.5347,5.4301
190.9,4.8547,4.9327,5.7224,5.5347,5.4301
191,4.8547,4.9327,5.7224,5.5347,5.4301
191.1,4.8547,4.9327,5.7224,5.5347,5.4301
191.2,4.8547,4.9327,5.7224,5.553,5.4301
191.3,4.8547,4.9327,5.7224,5.553,5.4301
191.4,4.8547,4.9327,5.7224,5.553,5.4301
191.5,4.8547,4.9327,5.7224,5.553,5.4301
191.6,4.8547,4.9327,5.7224,5.553,5.4301
191.7,4.8547,4.9327,5.7224,5.553,5.4301
191.8,4.8763,4.9327,5.7224,5.553,5.4301
191.9,4.8763,4.9327,5.7224,5.553,5.4301
192,4.8763,4.9327,5.7224,5.553,5.4301
192.1,4.8763,4.9327,5.7224,5.553,5.4301
192.2,4.8763,4.9327,5.7224,5.553,5.4301
192.3,4.8763,4.9327,5.7224,5.553,5.4301
192.4,4.8763,4.9327,5.7224,5.553,5.4301
192.5,4.8763,4.9327,5.7224,5.553,5.4301
192.6,4.8763,4.9327,5.7224,5.553,5.4301
192.7,4.8763,4.9327,5.7224,5.553,5.4301
192.8,4.8763,4.9518,5.7224,5.553,5.4301
192.9,4.8763,4.9518,5.7224,5.553,5.4301
193,4.8763,4.9518,5.7224,5.553,5.4301
193.1,4.8763,4.9518,5.7224,5.553,5.4301
193.2,4.8763,4.9518,5.7224,5.553,5.4301
193.3,4.8763,4.9518,5.7439,5.553,5.4301
193.4,4.8763,4.9518,5.7439,5.553,5.4301
193.5,4.8763,4.9518,5.7439,5.553,5.4301
193.6,4.8763,4.9518,5.7439,5.553,5.4301
193.7,4.8763,4.9518,5.7439,5.553,5.4301
193.8,4.8763,4.9518,5.7439,5.553,5.4492
193.9,4.8763,4.9518,5.7439,5.5762,5.4492
194,4.8763,4.9518,5.7439,5.5762,5.4492
194.1,4.8763,4.9518,5.7439,5.5762,5.4492
194.2,4.9012,4.9518,5.7439,5.5762,5.4492
194.3,4.9012,4.9518,5.7439,5.5762,5.4492
194.4,4.9012,4.9518,5.7439,5.5762,5.4492
194.5,4.9012,4.9518,5.7439,5.5762,5.4492
194.6,4.9012,4.9518,5.7439,5.5762,5.4492
194.7,4.9012,4.9518,5.7439,5.5762,5.4492
194.8,4.9012,4.9518,5.7439,5.5762,5.4492
194.9,4.9012,4.9518,5.7439,5.5762,5.4492
195,4.9012,4.9518,5.7439,5.5762,5.4492
195.1,4.9012,4.9518,5.7439,5.5762,5.4492
195.2,4.9012,4.9518,5.7439,5.5762,5.4492
195.3,4.9012,4.9518,5.7439,5.5762,5.4492
195.4,4.9012,4.9518,5.7439,5.5762,5.4492
195.5,4.9012,4.9518,5.7439,5.5762,5.4492
195.6,4.9012,4.9518,5.7439,5.5762,5.4492
195.7,4.9012,4.9518,5.7439,5.5762,5.4492
195.8,4.9012,4.9518,5.7439,5.5762,5.4492
195.9,4.9012,4.9518,5.7672,5.5762,5.4492
196,4.9012,4.9518,5.7672,5.5762,5.4492
196.1,4.9012,4.9518,5.7672,5.5762,5.4492
196.2,4.9012,4.9518,5.7672,5.5762,5.4492
196.3,4.9012,4.9518,5.7672,5.5762,5.4492
196.4,4.9012,4.9518,5.7672,5.6011,5.4492
196.5,4.9012,4.9518,5.7672,5.6011,5.4492
196.6,4.9012,4.9518,5.7672,5.6011,5.4492
196.7,4.9012,4.9518,5.7672,5.6011,5.4492
196.8,4.9012,4.9518,5.7672,5.6011,5.4492
196.9,4.9261,4.9518,5.7672,5.6011,5.4492
197,4.9261,4.9518,5.7672,5.6011,5.4492
197.1,4.9261,4.9518,5.7672,5.6011,5.4492
197.2,4.9261,4.9518,5.7672,5.6011,5.4492
